-19.424552604769026,0.06989894642361846
-22.33141088936463,0.055608787675429094
-23.57548957101372,0.03997078678315386
-19.629014738797387,0.04187800548272237
-17.96248595243933,0.052594234492407445
-16.494588310598974,0.06575929759726755
-13.92274097609706,0.08085190563730393
-19.00980574050412,0.1280547401939429
-16.442628921746493,0.11921009466583428
-19.280103545223184,0.13456389765253243
-16.380221547803163,0.11090392141992848
-19.828530370348275,0.13180255011169373
-22.965828804998207,0.10193113684920353
-24.107599826879206,0.0683086275888819
-25.212026865469806,0.08637182191792327
-26.01637408247771,0.07693316294563572
-20.29775691071305,0.047589266847044245
-17.74171933476076,0.05820383616524538
-16.220738542682884,0.1066137530369791
-21.440294696494757,0.13006521176792368
-17.506769612232823,0.07955024180397212
-15.286492078986655,0.11300667266647937
-21.445694311471968,0.1889661101748451
-24.239916867887366,0.1707223488290052
-18.698661031688115,0.10609647271126638
-15.847670352665558,0.1476608016204798
-6.496420295132003,0.24184845928658635
-1.8073078607903907,0.3936541144105705
-7.812165356198842,0.3366823536015868
-10.840101333698044,0.30926791971885154
-7.145761009614096,0.3062457237337297
-5.312509594759312,0.30943840367636816
-9.263164289286863,0.31889986289898
-7.075284405826185,0.29464220341517855
1.384695606922219,0.3081286343950272
-7.437645454049855,0.3680932132629583
-4.511166134178377,0.3460754313325966
-2.531015931929942,0.3770254986601766
-1.1526100736122418,0.41100695080074273
-5.781519208604337,0.44352185930283206
1.3028743298174978,0.438939399785501
-4.767628519652443,0.5190117801621346
-2.1843350412386586,0.4515074141558688
-0.7715891339380856,0.46904223251398447
-5.392372243337588,0.48933432156971546
-7.823220132743708,0.4749304763405672
-10.814151262208506,0.44783225549369077
-5.7204980233495615,0.4359528532162006
-7.9534712637393055,0.4722531714370723
-9.831365921554188,0.4630745991887939
-11.749334701917828,0.4428849190787932
-7.6989219368655455,0.4154754379241842
-4.326045722478188,0.428209233595837
-1.3961951819866143,0.45668196879889456
1.0938350553787008,0.4806827842917944
2.380433997172704,0.5543269002123692
-4.656479363043662,0.5677850505956356
-7.283000126049967,0.5497290675897191
-9.352294337057257,0.5218978800122898
-4.365731313178291,0.48640929100486857
-2.123007615652611,0.5073347524517903
-7.075851655389876,0.5457358769734539
-3.202589723116544,0.5117589174918845
-7.274498849451261,0.5505112326817553
-3.5152045391110107,0.5170354940900679
-0.5540769986083212,0.5557801940153109
-5.69773557404892,0.5879694541862841
-9.235618215739864,0.5634491506040381
-4.320674124306134,0.529755193071316
-1.3211707516983016,0.5680562324513824
-6.012729967012062,0.6007945672669308
-9.533468020641296,0.5767537191346053
-4.328633235928794,0.5436495318083452
-1.2024533836353704,0.58170057962808
-6.121224251617241,0.6137976281845797
-9.140559733407425,0.5897286730882583
-4.4334146470985205,0.556015543293291
-1.0926682109352437,0.5936807674816165
-6.078426765564862,0.6241689128132423
-2.7309916649942703,0.5999116810403322
-6.404158558675793,0.6299651617007597
-2.8105180949562016,0.6073963737202978
-6.57088209168373,0.6365966200520451
-9.475878053878269,0.6127781135860646
-4.468468942229747,0.5801369969546624
-1.3899538789510621,0.6167706773046397
7.986119637365193,0.6470110548582793
4.332854787279863,0.6666797810747198
5.092406909960106,0.6915332459591618
5.8422735258839325,0.7094203602670615
-0.6418675564400866,0.7264579208340611
5.509129544171666,0.7258902677910224
3.854986916724796,0.7491495864753911
5.236964027128067,0.7496180958495163
6.028262212326803,0.7621164613841271
2.0305258755239164,0.7719367214022981
18.240505447824944,0.7735476586093847
10.577794443855764,0.7899273243875164
8.9275445932603,0.7765443234011142
12.363467693868317,0.7576171667193502
14.490982330674319,0.7694134121374772
16.489425381884196,0.784963006162494
23.878544548521724,0.8037409771751005
20.488112744859887,0.8589389412527009
22.031060868996054,0.8730358741789498
14.283802874923808,0.8871598690814917
17.52435034028742,0.8798047789874863
14.580451656509995,0.895340039042559
11.44666792029523,0.8881632421908862
8.349939254588257,0.8691362013828492
5.871257192025736,0.8427990841506888
11.688812891157903,0.8230432244128968
9.99731180845805,0.8431031845335075
12.96315271424727,0.8345426020752168
14.846177722317224,0.8478026673750371
11.434851409896552,0.8598460151962879
9.473515552108044,0.8542586095362046
13.593315703106365,0.8387363874925212
10.87446895741073,0.8526686782309788
13.967681921217826,0.837111662060243
10.516196029623814,0.8510329166543609
13.929241458810715,0.833973042789369
16.57980026996223,0.8473871317788138
12.739639770699867,0.892191281005825
11.285567987908447,0.8688533441056323
14.531424497238802,0.8526140845134074
16.26500059081542,0.8628849273069257
12.159613826826265,0.8772195061576584
15.284718752465627,0.8568938068013287
11.961069055468714,0.8779241820571183
8.723203607962354,0.8569862919939272
12.860314743815797,0.8067886808270952
9.560056664346986,0.8458015221471193
13.514028192200719,0.8246356804325938
10.397540527839459,0.8461227420940312
7.142486151628328,0.8216929980723705
12.663401554606343,0.7786775585488581
9.14656038276124,0.8162626653139016
13.912540343686517,0.7741441563616742
9.695136334349156,0.8115507537419098
-0.13825479110475802,0.7678550519535986
3.2478815700445427,0.7531615014982113
8.603206619855573,0.7218798509967397
5.764840045277289,0.7366078454757645
4.638465581945713,0.7163699138474864
8.792958221515377,0.6912123711231382
1.7022589187233705,0.7061527808357767
7.890848478083288,0.6510721967670199
4.703813834272002,0.6837716198403654
8.720343298424387,0.6598565523282081
10.734130876947544,0.6777601585396931
13.896734030518656,0.6930776406561991
8.402192491364874,0.7431211163361033
6.342618532793527,0.679582236736205
4.638848533193127,0.6502976191258765
2.6347577674570353,0.6220039861225461
0.6747522975068301,0.6034124470905269
-0.8527779420059247,0.6229507228789515
-2.7956211050732573,0.5924334269932018
4.5565694843072855,0.5611336703496811
-7.72871929550592,0.5712082013077698
-9.833137596409381,0.6049897288482096
-11.09058459658856,0.4700405302138501
-5.455993213002566,0.43086444059289275
-2.0021146333272313,0.45491237767833614
1.4779386657860019,0.48749927525321457
-5.853215169918812,0.5260271090242218
-10.035358662250434,0.48816789394542087
-4.017103105122533,0.4393929592232128
-8.549188479245945,0.48796193074995275
-14.680324153334869,0.43990492475161747
-14.272290312932991,0.36579726367175625
-7.477199939876581,0.3926590101844769
-10.514700879464021,0.40969880163667005
-5.810438786176195,0.3750692363337156
-10.019247113021494,0.39817717986877277
-5.324777387224488,0.35360325468755804
-1.3704218734485893,0.3914008979021085
1.9225360631106785,0.4227623502477344
4.412952744108432,0.5067371291016166
-3.47580993166481,0.5227367934129186
0.06171413158679728,0.49743841029238534
-5.457299991646104,0.5252748065200001
-0.9350868812530284,0.49547920384826094
9.324573511548984,0.5335425264883845
6.849131488761041,0.6059300687986438
7.5020235982140075,0.6525910938756686
7.754475886784569,0.6774690618980086
11.686585557805326,0.6950700141104306
0.4770310355583821,0.7872633885549202
-2.6901512747376835,0.7421842903822933
-4.532067353326224,0.6969944086422959
-0.059213850523960554,0.6540428950974737
-4.121594540242576,0.6744889685028074
-7.299752899698142,0.6353980104286215
-0.0033019644838808704,0.5808116204995167
-5.648445587803204,0.6272624158658917
1.2165156805768782,0.5680592852723749
6.132587565941377,0.6240927685973271
10.802737852475936,0.6880610144399624
2.644642498116606,0.8384053716117901
5.119399010446256,0.7681612078016486
-0.28857310309673634,0.7960949768161772
3.4188045080414486,0.7579307706961318
-2.2029152405033923,0.7927357909185622
-6.230894854519496,0.7424302104526537
-9.118600477148853,0.6192153561491368
0.03192236167969287,0.6141389889191027
5.266508340679022,0.6731107619722311
8.609610145238529,0.7340631984720152
10.975565408941266,0.7864909426689594
2.217081978986808,0.8869688597448376
-1.9188817484931768,0.7635906610552382
-4.392257875220075,0.7018174536721401
0.29779362278911126,0.6423311688401845
-4.312001278391034,0.6688759615756982
-8.641946923911986,0.7420424099847135
0.1906148405324566,0.6770065982769387
5.836810271302494,0.7378608030053249
-2.91528761641383,0.8012778202073829
5.565722580844738,0.7337156430130446
15.341813026655192,0.8184435776252612
