-19.555232150475543,0.08262353804817962
-22.46445486270349,0.06619283051600654
-23.710607607526683,0.04688893184301748
-19.691445237753765,0.04998545802659788
-17.98250947781053,0.06233577611889943
-16.49968849310672,0.07765867333902086
-13.933153424310133,0.0954486561075385
-19.11980559591792,0.1575274216401865
-16.444650576096112,0.14818202947571102
-19.429447217785345,0.1654799753945582
-16.393307074077576,0.13712993958767764
-20.058769596635212,0.16190612582368472
-23.217598806230466,0.12674282550174132
-24.367291807685785,0.08446902301954212
-25.456231681521764,0.11076736508072053
-26.218691585552243,0.09969787515499118
-20.31718012188944,0.05986122968497039
-17.548668002637736,0.07319654134895293
-15.962790488432821,0.13768285141693737
-21.50922073246809,0.1638605430386258
-17.19083073499552,0.09907525880589245
-14.848786430550959,0.13985087974851454
-21.696546801010385,0.23703370819347386
-24.701736398932752,0.21827622419778886
-18.520815659341483,0.1355257407146128
-15.434335082148255,0.18725743439322354
-5.620200094855239,0.307087689876657
-1.2384827183671998,0.47360890418920976
-7.4156396196926675,0.3981477501213638
-10.540904202803585,0.3661113888274905
-6.986593030239993,0.36583446643573864
-5.245851296846338,0.3651057390535405
-9.233915498173873,0.3730976939238539
-7.091102542058106,0.34889430134385163
1.3970436207841832,0.3627917385409166
-7.490457849457862,0.4342309707844939
-4.505255025483776,0.40858237284079163
-2.541683408605565,0.44094851309505023
-1.2291758833541362,0.47641621564314746
-5.7549755923579395,0.5102308520810047
1.1944125925184346,0.5048771827943928
-4.753016826662998,0.5895832823171774
-2.241246761621626,0.5175304588773092
-0.8853875663691759,0.5367009687223014
-5.402683925646604,0.5589179647038726
-7.734812724664935,0.547774264540642
-10.661653113281952,0.5221654164020192
-5.591880029608524,0.5107469063898156
-7.770128244467505,0.5475055889617322
-9.61571916449109,0.5369557949171325
-11.556090050173978,0.5126163424503827
-7.551511384316584,0.4784566185494121
-4.242355592323428,0.487510042706174
-1.4332168865397943,0.5140610612653144
0.9374916927817429,0.5369041692204457
2.1997775642831345,0.6140105215338751
-4.7423622878209875,0.6282001072437488
-7.286364309054339,0.6111588268039978
-9.294649117971279,0.5831042341539057
-4.368433387614432,0.5455882450983995
-2.2040184787016366,0.5672574617154202
-7.068020435222695,0.6067573926133102
-3.277665159108851,0.5735303880923153
-7.257083946731324,0.6131213117251553
-3.5856364188310064,0.5804179253290135
-0.6748541950346783,0.6197307234357707
-5.727616417752332,0.6515715794731916
-9.172349055457245,0.6297654959464527
-4.365549759207682,0.5966494842916735
-1.4387492440822622,0.6347047524515662
-6.0106634461612325,0.666363612556522
-9.43485321896959,0.6448552964308911
-4.356666122448205,0.612320265652462
-1.3220044078022068,0.6495228543630023
-6.097133519610836,0.680065558484984
-9.014951470796888,0.6585212766631932
-4.449873321213898,0.6255638729662815
-1.2155632368652425,0.6620337398521874
-6.03902026234175,0.6907846374267294
-2.823839810669691,0.6691927318387998
-6.332173244474957,0.6971889075378676
-2.8889772830640252,0.6770718473007703
-6.478463152441324,0.7039497886301455
-9.282048806516858,0.6826474109209923
-4.452691128556337,0.6509782244625248
-1.5124467795630125,0.68569484715228
7.748635936092198,0.7135514924728031
4.054448205736142,0.730363023028492
4.769500958517936,0.7549058131198355
5.513407959133325,0.7722026105960555
-0.8071653869498809,0.7888088882596156
5.285177451625188,0.7885030513394262
3.6279395319574173,0.8083177640929885
4.982388874114688,0.809575567507816
5.757037824229908,0.8210016148805707
1.9124987634579251,0.8302124907771776
18.047513050183248,0.8322546019967049
10.621576242859982,0.8452383485052546
9.130042534091562,0.8335392070195544
12.370612092876016,0.8154105850230212
14.304786281115996,0.8242984680174512
16.11552901461862,0.8369076798338906
23.394713932367726,0.8523210071780667
19.98026518753158,0.8996668060411124
21.451094134696334,0.9109002262948894
14.126486527707147,0.921786203216846
17.118066061800036,0.9166725555613442
14.556970020397038,0.9281595754659332
11.869070329050793,0.9230302105093288
8.97028198167034,0.9086113396864952
6.548279482179637,0.8871290244939167
11.955790727553515,0.8694342740406723
10.331306718240285,0.8868697203996281
12.988238783834728,0.8804384655234936
14.681576986278401,0.8905679868053151
11.429750102432035,0.8998724359954391
9.696258822344804,0.8954938996133278
13.48901877973011,0.8827435475757822
11.023303780482264,0.8925036966839067
13.82356633769859,0.8796002719702792
10.63132111828644,0.8895459973682386
13.770997452865503,0.8752691889953865
16.26679564059807,0.8850308456017533
12.70753242857805,0.9225189576045135
11.399086918235774,0.9024792612565384
14.514682119041048,0.8883795938323233
16.094847916495088,0.8962391121734433
12.29272128765728,0.9075159280649459
15.175901425593597,0.8911218225514828
12.134927393250793,0.9080773520439657
9.037814401690483,0.891256735872549
12.895485314919652,0.8444262785608937
9.77635473137257,0.8817546307531338
13.434989067614593,0.8635041553032827
10.570437425320886,0.8816966879864427
7.542630333745498,0.860251795005534
12.718669638391262,0.8203522378045699
9.451944498719854,0.8538006828825452
13.920833161819349,0.8145834969382573
9.956294112367859,0.8482719824429641
0.21707574758733283,0.8074859825045118
3.5996250419573337,0.7930288823130529
8.742923686499873,0.7626518341794692
5.986260565220757,0.7754545617113459
4.9011393397316825,0.7569553970989824
8.902758191254796,0.7329343798356804
1.9200525768406898,0.746713262938222
7.951725441816753,0.6904522029438649
4.826522676355372,0.7241985822351853
8.73752367594532,0.700133280239039
10.657201727606276,0.7165935660002867
13.772477078694237,0.7310251209259169
8.450821059507067,0.7812392286872081
6.45293458192061,0.718247371495779
4.771552703020092,0.6889340067794485
2.751309799169893,0.6594525745168507
0.8286353828026285,0.6389397056314885
-0.7298435895612541,0.6634800146826538
-2.749925520130469,0.6316169236389175
4.646047569702884,0.5972491703789533
-7.738330615210082,0.6072293963447783
-9.739584935307382,0.6473913437650167
-10.934067101583668,0.5027947746881265
-5.427190471927283,0.4632029039432227
-2.0954925408759637,0.4863617404465953
1.277710037760663,0.5177751235827045
-5.881483791246512,0.5544886660483405
-9.922059241423456,0.5199735652115359
-4.079442430242848,0.4728117387852004
-8.460674643476832,0.5202820393493922
-14.485582329295372,0.4738916487426943
-14.169522287246881,0.3903082864989033
-7.463244061827188,0.4275874254671173
-10.412762078869534,0.44274048196960836
-5.78806861742888,0.40772567375890834
-9.897646694430513,0.42948218838135904
-5.255365555218642,0.384981918799688
-1.4265926786514402,0.4219531964548351
1.7285645861722814,0.452218594024364
4.307975921151117,0.5381905489071204
-3.454969384381714,0.5524166226627328
-0.03582867920792898,0.5288364699840975
-5.418757805507307,0.5548253985729167
-1.0520935040060526,0.5270987191244634
9.118296376024428,0.562716510115259
6.67066893108043,0.6345971777378
7.21681929439093,0.6811763504230789
7.415405261881151,0.704760768768563
11.38025757892709,0.7214301175854082
0.44024261936904896,0.8172333771110476
-2.5849483601526595,0.775677412314517
-4.363268944446684,0.7313949565588664
0.008172299477702594,0.6875083348675456
-3.98062969156015,0.7080710391150238
-7.028273421010025,0.6676845776869622
0.19714457776236605,0.6133941298805599
-5.436254392130291,0.6595110018870887
1.4213145420304718,0.6000212486888601
6.195811215394635,0.6555287279394969
10.599127486126179,0.7172102366051996
2.693215457886976,0.8656730821991916
4.975129669806234,0.7968017805419751
-0.15341844091078438,0.8213714465496889
3.299387606081708,0.7868405897504174
-1.9742059945945736,0.8179244459417465
-5.811764352196465,0.7722571882473979
-8.640003212248576,0.6417399622735394
0.3596773878696864,0.6469618524968925
5.364474412072726,0.7045064055504107
8.447904075628838,0.7624782451578361
10.655116378126646,0.8108614812794523
2.2316747204508447,0.9088797607650639
-1.7925271891046886,0.7863472695211757
-4.212181863667183,0.7238886092172677
0.37045438890244775,0.6610053387836506
-4.168779177518879,0.6884730571648251
-8.345187641940992,0.771479103604719
0.3204318555122949,0.7081486303008828
5.713825764681911,0.7663307747400179
-2.6874084360266193,0.8253365174193458
5.481065670971697,0.7612442561444998
14.841001655219006,0.8402276899220396
